run_id,t,S,I,R
194,30,12.426836081786025,0.4735865807888693,22.32031788077611
194,30,12.360682714482257,0.5330238475207768,30.617117435834007
194,30,12.551283260618577,0.371572579182132,29.20954276609512
194,31,8.46451671163972,0.4091152049196626,27.127498419206503
194,31,13.589348465338979,0.40961125550491073,26.143322394652746
194,31,8.577879539598657,0.4986911307086672,29.730560600085806
194,32,10.225552887902696,0.4192717060260278,34.523220236045724
194,32,11.86333433503468,0.5105174462632245,27.287366973222383
194,32,11.476614848829053,0.5210480900515996,25.748176042307865
194,33,13.98183053294057,0.44372368368040616,33.2431471501924
194,33,9.50391127201649,0.47156014898771637,19.603662848652263
194,33,10.898182814713413,0.45008149171536826,28.822793893001606
194,33,8.121670742492988,0.6000767785439475,28.943322181551856
194,34,11.752738428009188,0.39396591034220785,34.45744484930577
194,34,11.164548992398155,0.35609100992570736,35.97853371763313
194,34,9.380392632936235,0.28007032098087914,31.485319909598672
194,35,13.787002779020042,0.4741587266554972,35.942684373093385
194,35,13.391504616940596,0.47536358465762174,35.665024195876605
194,35,11.649957193014606,0.3807317082719808,26.807842427907207
194,36,13.494437240788448,0.40639038841582514,29.031055782731283
194,36,11.366772840538134,0.5268754004951948,23.67916310731958
194,36,12.760829553513592,0.5156456023772968,23.7150314370908
194,36,13.018859658715455,0.4426632954314607,26.34648362512769
194,37,9.678628866181132,0.42811754045479034,29.80358933289443
194,37,12.273332645978474,0.4253079070665844,29.91253503452238
194,37,11.816357903539599,0.4840346706818081,24.73056960586038
194,38,9.754594239048366,0.485037251372314,26.98100886664893
194,38,9.316558814022684,0.513959634599553,29.302610905127175
194,38,12.385882039999633,0.505845013402741,27.08564283774658
194,39,11.038028788616709,0.40519538096817675,26.982890481862754
194,39,8.993108542012118,0.4669125871883908,31.48646744430327
194,39,12.527789893903623,0.49177583794830165,26.55403587473038
194,39,13.142288034072747,0.42231195181738557,26.033173142819294
194,40,9.501372682397289,0.4582393094785184,30.50654921894727
194,40,11.523230770850338,0.4139934044649577,29.906470516571712
194,40,14.150865700098079,0.40027052380096223,29.833491327468707
194,41,9.949889968665154,0.37356201980359394,33.74909451632415
194,41,14.476818074118185,0.3797535234705351,17.595874282134275
194,41,10.96557619542813,0.43200946620230823,35.94029728662228
194,42,11.404096182426052,0.41627226423129887,33.163728304032034
194,42,9.114377058758514,0.5201911823364721,27.405848983422974
194,42,9.177573723781725,0.408606307920982,27.57674295489404
194,42,10.391651810675352,0.44827096208749784,22.843263768011813
194,43,13.056971682161588,0.473055430575498,27.57484616432817
194,43,15.57235451056828,0.40088593956844293,30.47842236731945
194,43,16.03103891440868,0.43279443424817765,29.500588763049507
194,44,11.31261722932723,0.27272266991158667,32.2478933137323
194,44,10.909419335071714,0.5329740991266528,24.27158396412758
194,44,9.823974343074008,0.47988864012482707,26.166138814196383
194,45,13.45266567037325,0.6523745394114222,29.356658253433363
194,45,10.270331042247374,0.4501712052569194,38.114935649880366
194,45,11.115503649520027,0.5037173755338197,30.917845255832304
194,45,12.384774872869885,0.5252805572514376,27.2101050774332
194,46,12.305949171082329,0.4717057805088663,32.56155181728176
194,46,10.470207066902741,0.35644241898390044,32.33964362995001
194,46,11.361216342856917,0.606072985928782,32.175588619813674
194,47,10.516329024584955,0.4445895160159291,26.53248083323274
194,47,10.086438619925607,0.43476533352406055,30.999726029688762
194,47,9.753212312515833,0.4694424315575444,28.430823152835714
194,48,8.981492036753135,0.5743597984408851,32.03661390080748
194,48,12.151301501762338,0.518024141941441,29.66143868632982
194,48,11.109548945038226,0.5211406611436258,35.491967357652044
194,48,9.56245959747208,0.4443546983288553,24.041568444085055
194,49,9.40279811673954,0.563637827164037,27.220729928283323
194,49,9.37574293735602,0.4434250108810382,25.795481326152835
194,49,10.46733389159553,0.3646483568074161,27.170772305064176
194,50,13.471773958805624,0.45452990039988656,33.85442681751796
194,50,10.34782396472437,0.4586569256894125,24.16815116926017
194,50,12.489722014168345,0.3915311757122468,30.904400124109248
194,51,14.22358540562833,0.41819752325580933,29.004380331778627
194,51,11.816902531132992,0.4109734928815162,15.838739079773058
194,51,10.203327097365836,0.5458133768261147,27.741503947650962
194,51,11.370906220081016,0.42954576988328136,24.388171399447153
194,52,11.45069171341343,0.5030751433998017,20.655776504867376
194,52,14.512432753060185,0.5106375619397631,30.514633599620666
194,52,8.530598673042505,0.5221073581362136,30.214564156523817
194,53,13.454369268513716,0.504692191556428,35.23078376809011
194,53,8.51218974480069,0.4808937125910838,25.666244004203655
194,53,12.928887901084934,0.29427807371304376,24.501224772740464
194,54,10.818000077181951,0.3358692767205878,30.841766541775378
194,54,14.68227835817913,0.4001861671256782,29.60624373678798
194,54,12.690360292051068,0.41843330254893735,30.781873490155736
194,54,12.517107514586302,0.41335971572928115,27.158238353925412
194,55,9.897409580808711,0.46999946208780563,26.257665947200707
194,55,14.646697050063016,0.4689126779351024,25.62287469008557
194,55,16.3924513825098,0.3567150216163895,29.327798679682015
194,56,15.003121554035037,0.5175577171510516,32.335658941523896
194,56,9.791427560400685,0.4806276267155423,29.13744840407965
194,56,11.19737622916652,0.4394172224660159,30.067140335328567
194,57,9.47081326367757,0.46010545248465357,22.35996838552503
194,57,10.471872879751709,0.540173187102507,28.49516088521595
194,57,12.015801778169063,0.4663290148880584,27.74404734159474
194,57,12.787069142013282,0.49865872981111464,26.128578970508062
194,58,12.447251943752425,0.36624527566992215,32.0458264068195
194,58,8.550649873659133,0.4512026953641798,32.3573095339853
194,58,11.462783520021782,0.4278488756587072,29.227653055263936
194,59,12.420438541192771,0.4205092603511732,34.13725741301443
194,59,13.165717308069366,0.4469087454307954,31.65887795595412
194,59,12.265873585971091,0.47807438546815095,28.198351549310583
194,60,12.370452305795176,0.4735059037166243,29.26988028125241
194,60,11.113946913522232,0.48192003124457333,21.464609787064656
194,60,11.995656870679115,0.2933657996610705,31.023651484201224
194,60,15.99402196428685,0.4821626603946601,31.675258817092168
194,61,13.612231443702171,0.4984585876059787,33.82486471354277
194,61,12.156217160940383,0.37901329539253353,26.88592917678004
194,61,12.785485080627545,0.5014785715469862,30.22689695099889
194,62,11.656788677937286,0.5312627906399888,29.671954965236967
194,62,11.64836665346868,0.4707736573552234,24.936162532458255
194,62,13.168790784284893,0.44329476060820255,30.012630159712053
194,63,10.490147470262253,0.45891052954604916,27.57801172525735
194,63,11.301819021374627,0.3912825694758493,36.01091340931763
194,63,9.156942298680477,0.4304960025912403,29.748663353130667
194,63,12.867673678978072,0.48068108328157433,35.103401182657805
194,64,13.374817247146336,0.5569655285113367,26.694474811379337
194,64,12.568271381142115,0.5151808681834518,25.76963185953387
194,64,11.120593526211353,0.32969630691055735,34.37628171927692
194,65,11.449291375484853,0.39113787971388536,33.02710039329664
194,65,11.779614333598495,0.4207579119324482,28.871286220671408
194,65,13.418546425075997,0.49067765478196124,30.56596285662641
194,66,13.31749352918288,0.46302951225407124,32.3946688105628
194,66,9.045242184773272,0.6556767769312088,32.74160864288947
194,66,10.00731231586911,0.5042234452995868,32.81584409368149
194,66,12.276735806163021,0.490828002609021,24.20426824560519
194,67,9.211592750539454,0.4986051756495452,28.89107017566351
194,67,13.113819008256575,0.4723644030408957,27.834478902093075
194,67,11.04958110805397,0.5402188592237844,25.992086432641756
194,68,12.748249851058171,0.4435854846865923,37.427598351508216
194,68,11.584780823280678,0.3821396901632554,26.072276209607086
194,68,11.35491463817691,0.49036750688420866,36.36417403057644
194,69,9.64628976423012,0.5323910917320743,32.694890009675525
194,69,10.579182765328044,0.4708920900232163,32.977829099791535
194,69,11.32630924794653,0.43589286349964107,25.77662789145433
194,69,11.268956886968564,0.6370839297977811,27.77143763318204
194,70,12.77773211751024,0.37514595357370145,31.492333611843634
194,70,10.41445474957814,0.45942103003988255,29.17281628815091
194,70,11.474448043063955,0.507526717756613,26.555904902657247
194,71,14.12663310600707,0.45182153464038693,27.207453360080475
194,71,12.94597984323944,0.46559678317658937,30.174404873028767
194,71,11.70691356171965,0.4394553005670895,21.519936739579233
194,72,9.004883144740601,0.5009339547409496,29.62289117862704
194,72,9.150736251132189,0.4737871640460484,29.17100809435851
194,72,12.627576384281294,0.48294746484120604,29.735214529154668
194,72,12.804644782922665,0.41312288056698987,22.93741097620647
194,73,8.162966424108017,0.4926154840439713,31.729540789588086
194,73,12.735462808596733,0.34434612605887566,25.070455160716794
194,73,10.553827323989752,0.5009476256852953,27.192609128779537
194,74,10.824823650373382,0.6402485079326856,33.23585371387217
194,74,13.062413027815868,0.4922465999736475,23.805787278742045
194,74,12.791780740480009,0.4573535361314835,29.46444781359022
194,75,11.35497405096369,0.5017713818320314,27.000246608585744
194,75,12.7154547540518,0.46404356541309955,33.2818950249288
194,75,10.897177534517388,0.5748184885728579,32.29667595783393
194,75,10.160162745669068,0.5439404519584455,33.570799510296325
194,76,13.703891262162712,0.4460146868067863,28.299474590638457
194,76,13.817689778618284,0.3943993699472534,28.131258981400624
194,76,10.413022107950422,0.47436240227690935,28.544036330619303
194,77,10.602835506556946,0.4742104464373468,29.606940874297134
194,77,13.0665972848117,0.4874299420445953,23.204687741610407
194,77,10.326732120982568,0.534414773340729,34.62593313598521
194,78,12.910118749101954,0.5852704383769101,24.17503166680435
194,78,9.754524263432904,0.4343496959028691,31.70428253241795
194,78,11.030079919727845,0.36470302922154596,27.362507257626188
194,78,13.217462430870526,0.38846043855975265,30.933580689323147
194,79,9.8502778495188,0.41232196604846294,29.83003912174063
194,79,10.509205838201423,0.5326827031672791,31.574201608862438
194,79,12.176118575754119,0.33427729075378,30.261403026869434
194,80,8.416846322127252,0.46934542614530655,31.12096284209058
194,80,11.651598381505977,0.3756095722767318,35.64017298758287
194,80,13.533238854747115,0.4465560689412751,28.030680622442212
194,81,13.020742372661147,0.42628036776898526,37.50251806340469
194,81,11.439835429954199,0.3386411979208566,30.606021270649315
194,81,11.561299189262314,0.5001529226707859,30.323228290761655
194,81,14.104747395946298,0.39347319117402946,29.773259963161117
194,82,13.89515924980847,0.47763058101068073,27.79246029964556
194,82,11.362106032828402,0.5880426409168507,20.4084537973281
194,82,10.437097671272614,0.3931958251513164,36.155279111219336
194,83,13.007767085598086,0.4988027840274847,29.355459853104943
194,83,13.480205442951055,0.4081329359543715,20.71003444555893
194,83,13.9092561862516,0.3516600516150731,22.538086661994047
194,84,12.53460342400444,0.5703892757734513,34.26828149570571
194,84,10.909965035718551,0.4714159360881863,31.979793396871354
194,84,8.638596530958885,0.48533174252497524,28.25277778435566
194,84,14.876605190017454,0.36224645728165045,31.816597828998205
194,85,14.296688759123498,0.4107776458901854,28.495208302983986
194,85,10.199629375416976,0.4267369507354655,30.31951605363012
194,85,11.855310457810802,0.4548410557363499,27.78615367727092
194,86,11.143944540424314,0.5184517287240917,26.659880492583717
194,86,11.640126076419246,0.4923887203137392,34.107869435651885
194,86,10.833452580185206,0.4276452009312515,28.639807514126
194,87,12.721175697768333,0.4047099341416384,21.630880689991738
194,87,9.565019728546838,0.43248922163982395,29.783430277336823
194,87,10.844715801647812,0.44685605451297516,29.553813764971228
194,87,13.035812488392942,0.4265155976266542,30.638981666138204
194,88,8.113721002370996,0.44377206633702004,23.614664183898952
194,88,12.059040708949345,0.5380176690947749,32.71716555920249
194,88,10.578595814974284,0.4217622031731917,31.241574496140053
194,89,14.318339956075139,0.39898283979356425,36.1743148415543
194,89,12.094597437905362,0.48377518261048397,27.043315844916542
194,89,10.164971997248827,0.4070305906623136,28.332251957729763
195,0,0.9599611659692622,0.3806975138136746,0.24991722616642992
195,0,1.0475441289243015,0.30696585579678415,0.302085109593698
195,0,1.399548903066318,0.38478449244327534,0.280435531275912
195,0,2.019459807578028,0.3806696657627361,0.28506360887174476
195,1,2.0669974711837695,0.3782080918526381,0.27887036696456197
195,1,3.4450146713021113,0.4701214535957818,0.2182636905602549
195,1,3.7063506427473154,0.6157947028565269,0.28811949837123374
195,2,3.5591237505911315,1.1114948522465653,0.22932450010653618
195,2,4.016589771245361,1.142598684348732,0.3212136526235996
195,2,3.52835267313166,2.2817839383564067,0.3796582373847203
195,3,4.191878501920495,2.6441844329887814,0.4937143673465584
195,3,3.2435908610723274,2.7464648186931737,0.7448700094868566
195,3,2.6668097136652635,4.029823428251723,0.9266530610355561
195,3,1.4041455194947492,4.193247475686825,1.6228903764197962
195,4,1.3366515303351636,4.229152202511609,3.40589113385274
195,4,1.0532315254099054,2.7123391217141917,3.7246789450913753
195,4,1.2868004742467773,2.2957780561615246,5.011881390438825
195,5,1.1910955357354873,1.445177757389004,4.480532360245096
195,5,1.6664582378061394,0.647283880353067,5.241204567621793
195,5,1.7864482139024962,0.40688537517821605,6.49057407937484
195,6,3.0738325861602354,0.23804156849051633,4.476279927081725
195,6,3.171870555796393,0.25979228269758015,5.80030708863261
195,6,4.504579244659492,0.14548206724524188,7.5228832942915425
195,6,4.795910446171836,0.18995232776462753,5.423629144389078
195,7,6.657587575442046,0.19933506066518397,5.188833259254189
195,7,6.006426779651263,0.25608316249518864,5.915210536875585
195,7,7.5847646909556135,0.27976232369262843,4.766926601401397
195,8,7.69741252123714,0.4173230887818241,5.712912275505289
195,8,11.042655880672456,0.5810210166089906,7.489223552943049
195,8,7.057844288996204,0.7161714103718435,4.653953953224548
195,9,10.642061821861402,1.1280930225932517,5.323482859328114
195,9,5.820188676354855,1.6108964692552443,6.959279010961215
195,9,7.254094623436847,1.993833642638442,8.568845513908471
195,9,5.474934002377864,1.4451706122132073,8.089973958411509
